ts,temp,VWC
2022-03-07T08:45:00Z,17.6125,0
2022-03-07T09:00:00Z,17.7,0
2022-03-07T09:15:00Z,17.8,0
2022-03-07T09:30:00Z,17.8875,0
2022-03-07T09:45:00Z,17.9625,0
2022-03-07T10:00:00Z,18.075,0
2022-03-07T10:15:00Z,18.1875,0
2022-03-07T10:30:00Z,18.225,0
2022-03-07T10:45:00Z,18.325,0
2022-03-07T11:00:00Z,18.4125,0
2022-03-07T11:15:00Z,18.5,0
2022-03-07T11:30:00Z,18.6,0
2022-03-07T11:45:00Z,18.7,0
2022-03-07T12:00:00Z,18.775,0
2022-03-07T12:15:00Z,18.8875,0
2022-03-07T12:30:00Z,18.95,0
2022-03-07T12:45:00Z,19.025,0
2022-03-07T13:00:00Z,19.1375,0
2022-03-07T13:15:00Z,19.175,0
2022-03-07T13:30:00Z,19.275,0
2022-03-07T13:45:00Z,19.3125,0
2022-03-07T14:00:00Z,19.4,0
2022-03-07T14:15:00Z,19.4375,0
2022-03-07T14:30:00Z,19.5,0
2022-03-07T14:45:00Z,19.5875,0
2022-03-07T15:00:00Z,19.6375,0
2022-03-07T15:15:00Z,19.7125,0
2022-03-07T15:30:00Z,19.75,0
2022-03-07T15:45:00Z,19.775,0
2022-03-07T16:00:00Z,19.8,0
2022-03-07T16:15:00Z,19.825,0
2022-03-07T16:30:00Z,19.8125,0
2022-03-07T16:45:00Z,19.8,0
2022-03-07T17:00:00Z,19.775,0
2022-03-07T17:15:00Z,19.7125,0
2022-03-07T17:30:00Z,19.6375,0
2022-03-07T17:45:00Z,19.6125,0
2022-03-07T18:00:00Z,19.5625,0
2022-03-07T18:15:00Z,19.5125,0
2022-03-07T18:30:00Z,19.4375,0
2022-03-07T18:45:00Z,19.4,0
2022-03-07T19:00:00Z,19.325,0
2022-03-07T19:15:00Z,19.2625,0
2022-03-07T19:30:00Z,19.1875,0
2022-03-07T19:45:00Z,19.125,0
2022-03-07T20:00:00Z,19.075,0
2022-03-07T20:15:00Z,19.0125,0
2022-03-07T20:30:00Z,18.95,0
2022-03-07T20:45:00Z,18.9,0
2022-03-07T21:00:00Z,18.85,0
2022-03-07T21:15:00Z,18.8,0
2022-03-07T21:30:00Z,18.7375,0
2022-03-07T21:45:00Z,18.6875,0
2022-03-07T22:00:00Z,18.625,0
2022-03-07T22:15:00Z,18.6,0
2022-03-07T22:30:00Z,18.5375,0
2022-03-07T22:45:00Z,18.475,0
2022-03-07T23:00:00Z,18.4375,0
2022-03-07T23:15:00Z,18.375,0
2022-03-07T23:30:00Z,18.3375,0
2022-03-07T23:45:00Z,18.275,0
2022-03-08T00:00:00Z,18.2375,0
2022-03-08T00:15:00Z,18.1875,0
2022-03-08T00:30:00Z,18.1625,0
2022-03-08T00:45:00Z,18.1,0
2022-03-08T01:00:00Z,18.0625,0
2022-03-08T01:15:00Z,18.025,0
2022-03-08T01:30:00Z,17.975,0
2022-03-08T01:45:00Z,17.95,0
2022-03-08T02:00:00Z,17.925,0
2022-03-08T02:15:00Z,17.8875,0
2022-03-08T02:30:00Z,17.8375,0
2022-03-08T02:45:00Z,17.8125,0
2022-03-08T03:00:00Z,17.7625,0
2022-03-08T03:15:00Z,17.725,0
2022-03-08T03:30:00Z,17.6875,0
2022-03-08T03:45:00Z,17.65,0
2022-03-08T04:00:00Z,17.6,0
2022-03-08T04:15:00Z,17.575,0
2022-03-08T04:30:00Z,17.55,0
2022-03-08T04:45:00Z,17.5125,0
2022-03-08T05:00:00Z,17.4625,0
2022-03-08T05:15:00Z,17.45,0
2022-03-08T05:30:00Z,17.475,0
2022-03-08T05:45:00Z,17.575,0
2022-03-08T06:00:00Z,17.625,0
2022-03-08T06:15:00Z,17.4625,0
2022-03-08T06:30:00Z,17.4,0
2022-03-08T06:45:00Z,17.6125,0
2022-03-08T07:00:00Z,17.775,0
2022-03-08T07:15:00Z,17.9375,0
2022-03-08T07:30:00Z,18.0625,0
2022-03-08T07:45:00Z,18.175,0
2022-03-08T08:00:00Z,18.2875,0
2022-03-08T08:15:00Z,18.4875,0
2022-03-08T08:30:00Z,18.675,0
2022-03-08T08:45:00Z,18.825,0
2022-03-08T09:00:00Z,19,0
2022-03-08T09:15:00Z,19.15,0
2022-03-08T09:30:00Z,19.325,0
2022-03-08T09:45:00Z,19.5,0
2022-03-08T10:00:00Z,19.6375,0
2022-03-08T10:15:00Z,19.6875,0
2022-03-08T10:30:00Z,19.7125,0
2022-03-08T10:45:00Z,19.8,0
2022-03-08T11:00:00Z,19.9875,0
2022-03-08T11:15:00Z,20.15,0
2022-03-08T11:30:00Z,20.275,0
2022-03-08T11:45:00Z,20.3625,0
2022-03-08T12:00:00Z,20.4375,0
2022-03-08T12:15:00Z,20.4625,0
2022-03-08T12:30:00Z,20.5125,0
2022-03-08T12:45:00Z,20.525,0
2022-03-08T13:00:00Z,20.5375,0
2022-03-08T13:15:00Z,20.525,0
2022-03-08T13:30:00Z,20.5375,0
2022-03-08T13:45:00Z,20.55,0
2022-03-08T14:00:00Z,20.5375,0
2022-03-08T14:15:00Z,20.5,0
2022-03-08T14:30:00Z,20.4375,0
2022-03-08T14:45:00Z,20.4375,0
2022-03-08T15:00:00Z,20.425,0
2022-03-08T15:15:00Z,20.375,0
2022-03-08T15:30:00Z,20.3625,0
2022-03-08T15:45:00Z,20.35,0
2022-03-08T16:00:00Z,20.325,0
2022-03-08T16:15:00Z,20.3125,0
2022-03-08T16:30:00Z,20.3,0
2022-03-08T16:45:00Z,20.2,0
2022-03-08T17:00:00Z,20.1,0
2022-03-08T17:15:00Z,19.9875,0
2022-03-08T17:30:00Z,19.9125,0
2022-03-08T17:45:00Z,19.8125,0
2022-03-08T18:00:00Z,19.725,0
2022-03-08T18:15:00Z,19.6375,0
2022-03-08T18:30:00Z,19.575,0
2022-03-08T18:45:00Z,19.4875,0
2022-03-08T19:00:00Z,19.425,0
2022-03-08T19:15:00Z,19.3625,0
2022-03-08T19:30:00Z,19.275,0
2022-03-08T19:45:00Z,19.2125,0
2022-03-08T20:00:00Z,19.15,0
2022-03-08T20:15:00Z,19.0625,0
2022-03-08T20:30:00Z,19.025,0
2022-03-08T20:45:00Z,18.925,0
2022-03-08T21:00:00Z,18.9,0
2022-03-08T21:15:00Z,18.825,0
2022-03-08T21:30:00Z,18.775,0
2022-03-08T21:45:00Z,18.7,0
2022-03-08T22:00:00Z,18.65,0
2022-03-08T22:15:00Z,18.6,0
2022-03-08T22:30:00Z,18.525,0
2022-03-08T22:45:00Z,18.475,0
2022-03-08T23:00:00Z,18.4,0
2022-03-08T23:15:00Z,18.3875,0
2022-03-08T23:30:00Z,18.2875,0
2022-03-08T23:45:00Z,18.2625,0
2022-03-09T00:00:00Z,18.1875,0
2022-03-09T00:15:00Z,18.1375,0
2022-03-09T00:30:00Z,18.0875,0
2022-03-09T00:45:00Z,18.025,0
2022-03-09T01:00:00Z,17.9875,0
2022-03-09T01:15:00Z,17.9,0
2022-03-09T01:30:00Z,17.875,0
2022-03-09T01:45:00Z,17.8,0
2022-03-09T02:00:00Z,17.7625,0
2022-03-09T02:15:00Z,17.675,0
2022-03-09T02:30:00Z,17.65,0
2022-03-09T02:45:00Z,17.6,0
2022-03-09T03:00:00Z,17.525,0
2022-03-09T03:15:00Z,17.5125,0
2022-03-09T03:30:00Z,17.425,0
2022-03-09T03:45:00Z,17.4,0
2022-03-09T04:00:00Z,17.35,0
2022-03-09T04:15:00Z,17.2875,0
2022-03-09T04:30:00Z,17.2625,0
2022-03-09T04:45:00Z,17.175,0
2022-03-09T05:00:00Z,17.15,0
2022-03-09T05:15:00Z,17.1125,0
2022-03-09T05:30:00Z,17.05,0
2022-03-09T05:45:00Z,17.025,0
2022-03-09T06:00:00Z,16.975,0
2022-03-09T06:15:00Z,16.9625,0
2022-03-09T06:30:00Z,16.9625,0
2022-03-09T06:45:00Z,16.925,0
2022-03-09T07:00:00Z,16.875,0
2022-03-09T07:15:00Z,16.8375,0
2022-03-09T07:30:00Z,16.825,0
2022-03-09T07:45:00Z,16.8,0
2022-03-09T08:00:00Z,16.7625,0
2022-03-09T08:15:00Z,16.775,0
2022-03-09T08:30:00Z,16.8625,0
2022-03-09T08:45:00Z,17.4,0
2022-03-09T09:00:00Z,17.225,0
2022-03-09T09:15:00Z,17.1125,0
2022-03-09T09:30:00Z,17.075,0
2022-03-09T09:45:00Z,17.1375,0
2022-03-09T10:00:00Z,17.1875,0
2022-03-09T10:15:00Z,17.1625,0
2022-03-09T10:30:00Z,17.125,0
2022-03-09T10:45:00Z,17.0875,0
2022-03-09T11:00:00Z,17.1125,0
2022-03-09T11:15:00Z,18.5625,0
2022-03-09T11:30:00Z,19.15,0
2022-03-09T11:45:00Z,19.5,0
2022-03-09T12:00:00Z,19,0
2022-03-09T12:15:00Z,18.8125,0
2022-03-09T12:30:00Z,19.6875,0
2022-03-09T12:45:00Z,19.2375,0
2022-03-09T13:00:00Z,19.05,0
2022-03-09T13:15:00Z,19,0
2022-03-09T13:30:00Z,18.95,0
2022-03-09T13:45:00Z,18.925,0
2022-03-09T14:00:00Z,18.9,0
2022-03-09T14:15:00Z,18.9,0
2022-03-09T14:30:00Z,18.9125,0
2022-03-09T14:45:00Z,18.9,0
2022-03-09T15:00:00Z,18.8875,0
2022-03-09T15:15:00Z,18.875,0
2022-03-09T15:30:00Z,18.8875,0
2022-03-09T15:45:00Z,18.8875,0
2022-03-09T16:00:00Z,18.8875,0
2022-03-09T16:15:00Z,18.8875,0
2022-03-09T16:30:00Z,18.8875,0
2022-03-09T16:45:00Z,18.875,0
2022-03-09T17:00:00Z,18.85,0
2022-03-09T17:15:00Z,18.8625,0
2022-03-09T17:30:00Z,18.8375,0
2022-03-09T17:45:00Z,18.8375,0
2022-03-09T18:00:00Z,18.825,0
2022-03-09T18:15:00Z,18.8,0
2022-03-09T18:30:00Z,18.7875,0
2022-03-09T18:45:00Z,18.775,0
2022-03-09T19:00:00Z,18.7625,0
2022-03-09T19:15:00Z,18.7625,0
2022-03-09T19:30:00Z,18.7375,0
2022-03-09T19:45:00Z,18.7375,0
2022-03-09T20:00:00Z,18.725,0
2022-03-09T20:15:00Z,18.7125,0
2022-03-09T20:30:00Z,18.7,0
2022-03-09T20:45:00Z,18.7,0
2022-03-09T21:00:00Z,18.7,0
2022-03-09T21:15:00Z,18.7,0
2022-03-09T21:30:00Z,18.65,0
2022-03-09T21:45:00Z,18.65,0
2022-03-09T22:00:00Z,18.6375,0
2022-03-09T22:15:00Z,18.6375,0
2022-03-09T22:30:00Z,18.625,0
2022-03-09T22:45:00Z,18.625,0
2022-03-09T23:00:00Z,18.625,0
2022-03-09T23:15:00Z,18.625,0
2022-03-09T23:30:00Z,18.6125,0
2022-03-09T23:45:00Z,18.6125,0
2022-03-10T00:00:00Z,18.5875,0
2022-03-10T00:15:00Z,18.5875,0
2022-03-10T00:30:00Z,18.575,0
2022-03-10T00:45:00Z,18.55,0
2022-03-10T01:00:00Z,18.55,0
2022-03-10T01:15:00Z,18.5375,0
2022-03-10T01:30:00Z,18.5,0
2022-03-10T01:45:00Z,18.4875,0
2022-03-10T02:00:00Z,18.4875,0
2022-03-10T02:15:00Z,18.4875,0
2022-03-10T02:30:00Z,18.45,0
2022-03-10T02:45:00Z,18.4375,0
2022-03-10T03:00:00Z,18.4125,0
2022-03-10T03:15:00Z,18.3875,0
2022-03-10T03:30:00Z,18.3875,0
2022-03-10T03:45:00Z,18.3625,0
2022-03-10T04:00:00Z,18.3625,0
2022-03-10T04:15:00Z,18.3625,0
2022-03-10T04:30:00Z,18.325,0
2022-03-10T04:45:00Z,18.325,0
2022-03-10T05:00:00Z,18.2875,0
2022-03-10T05:15:00Z,18.275,0
2022-03-10T05:30:00Z,18.2625,0
2022-03-10T05:45:00Z,18.2625,0
2022-03-10T06:00:00Z,18.25,0
2022-03-10T06:15:00Z,18.2625,0
2022-03-10T06:30:00Z,18.275,0
2022-03-10T06:45:00Z,18.2875,0
2022-03-10T07:00:00Z,18.2875,0
2022-03-10T07:15:00Z,17.8875,0
2022-03-10T07:30:00Z,17.4375,0
2022-03-10T07:45:00Z,17.75,0
2022-03-10T08:00:00Z,17.6625,0
2022-03-10T08:15:00Z,16.775,0
2022-03-10T08:30:00Z,16.45,0
2022-03-10T08:45:00Z,15.45,0
2022-03-10T09:00:00Z,15.025,0.008261821265606272
2022-03-10T09:15:00Z,14.8125,0.006964510815240715
2022-03-10T09:30:00Z,14.175,0.006964510815240715
2022-03-10T09:45:00Z,13.125,0.007014238157836273
2022-03-10T10:00:00Z,12.6375,0.007014238157836273
2022-03-10T10:15:00Z,12.4625,0.03345995302938859
2022-03-10T10:30:00Z,11.55,0.033647433110662026
2022-03-10T10:45:00Z,10.8625,0.07128722776001102
2022-03-10T11:00:00Z,11.15,0.07156342604219716
2022-03-10T11:15:00Z,11.15,0.07979697724862378
2022-03-10T11:30:00Z,12.75,0.08022460481895527
2022-03-10T11:45:00Z,14.75,0.09212094922628444
2022-03-10T12:00:00Z,11.975,0.09243676185488016
2022-03-10T12:15:00Z,11.7125,0.0926178023508912
2022-03-10T12:30:00Z,11.275,0.09282506988553517
2022-03-10T12:45:00Z,10.625,0.09299268985653573
2022-03-10T13:00:00Z,10.375,0.0932474904328549
2022-03-10T13:15:00Z,10.175,0.09345051557393796
2022-03-10T13:30:00Z,10.1375,0.09364207946788035
2022-03-10T13:45:00Z,11.525,0.0938402550257885
2022-03-10T14:00:00Z,10.8125,0.09408723961675866
2022-03-10T14:15:00Z,11.4,0.09427944423119526
2022-03-10T14:30:00Z,13.8625,0.09468095630664951
2022-03-10T14:45:00Z,12.725,0.09506357557594992
2022-03-10T15:00:00Z,11.9875,0.09513142189746297
2022-03-10T15:15:00Z,12.825,0.09529638736007189
2022-03-10T15:30:00Z,13.2625,0.0954162724099068
2022-03-10T15:45:00Z,13.025,0.09557247923118316
2022-03-10T16:00:00Z,12.75,0.09563661603325502
2022-03-10T16:15:00Z,12.45,0.09565834934116693
2022-03-10T16:30:00Z,12.2625,0.09570476005579495
2022-03-10T16:45:00Z,12.425,0.09580372509280324
2022-03-10T17:00:00Z,12.6,0.09590137964755839
2022-03-10T17:15:00Z,11.725,0.09588204138155443
2022-03-10T17:30:00Z,11.6125,0.09593671878935003
2022-03-10T17:45:00Z,10.975,0.09598023556238741
2022-03-10T18:00:00Z,10.2,0.0958910802665146
2022-03-10T18:15:00Z,9.975,0.09597928017055897
2022-03-10T18:30:00Z,9.5125,0.09591729516993193
2022-03-10T18:45:00Z,8.6,0.09582219340201749
2022-03-10T19:00:00Z,7.6625,0.09585576255995723
2022-03-10T19:15:00Z,7,0.09574070278531463
2022-03-10T19:30:00Z,7.0125,0.09581985556683603
2022-03-10T19:45:00Z,6.975,0.09585909361127153
2022-03-10T20:00:00Z,6.5,0.09597565187390739
2022-03-10T20:15:00Z,6.075,0.09600982550943221
2022-03-10T20:30:00Z,5.65,0.09614850708358288
2022-03-10T20:45:00Z,5.1375,0.0961718276169465
2022-03-10T21:00:00Z,5.025,0.09633787190071705
2022-03-10T21:15:00Z,4.6375,0.09648141239231404
2022-03-10T21:30:00Z,4.3,0.09655137666329609
2022-03-10T21:45:00Z,4.0875,0.09672639038380801
2022-03-10T22:00:00Z,3.8125,0.09689453050018672
2022-03-10T22:15:00Z,3.6375,0.09707038565655875
2022-03-10T22:30:00Z,3.55,0.09733631879642153
2022-03-10T22:45:00Z,3.4125,0.09749720147158153
2022-03-10T23:00:00Z,3.5625,0.09767921899613555
2022-03-10T23:15:00Z,3.6625,0.09790437773032135
2022-03-10T23:30:00Z,3.675,0.09806603845061387
2022-03-10T23:45:00Z,3.5625,0.09825219398233494
2022-03-11T00:00:00Z,3.5875,0.09847749186176263
2022-03-11T00:15:00Z,3.8125,0.09879117232515908
2022-03-11T00:30:00Z,3.8375,0.09897117663663622
2022-03-11T00:45:00Z,3.7875,0.09905473845575569
2022-03-11T01:00:00Z,3.7375,0.09923737129928042
2022-03-11T01:15:00Z,3.5375,0.09941454813449288
2022-03-11T01:30:00Z,3.3875,0.09959628795358917
2022-03-11T01:45:00Z,3.2625,0.09973219325671256
2022-03-11T02:00:00Z,3.05,0.09991865657687639
2022-03-11T02:15:00Z,2.9,0.10003920953477591
2022-03-11T02:30:00Z,3.025,0.10032160321367553
2022-03-11T02:45:00Z,3.0875,0.10039766380588759
2022-03-11T03:00:00Z,3.375,0.10062407295995514
2022-03-11T03:15:00Z,3.65,0.10089324328966169
2022-03-11T03:30:00Z,3.7125,0.10117817112021242
2022-03-11T03:45:00Z,3.7125,0.1012661322570601
2022-03-11T04:00:00Z,3.75,0.10149631793452403
2022-03-11T04:15:00Z,3.2125,0.10163829614880898
2022-03-11T04:30:00Z,2.8375,0.10177476455749428
2022-03-11T04:45:00Z,2.65,0.1019034606276445
2022-03-11T05:00:00Z,2.775,0.10213892641104279
2022-03-11T05:15:00Z,2.8,0.10230834252463178
2022-03-11T05:30:00Z,3.1,0.10248451190886461
2022-03-11T05:45:00Z,3.4875,0.1027144772271444
2022-03-11T06:00:00Z,3.5625,0.10289875718782843
2022-03-11T06:15:00Z,4.0625,0.10317456423497222
2022-03-11T06:30:00Z,4.2875,0.10340532553679523
2022-03-11T06:45:00Z,4.7,0.10359514436394546
2022-03-11T07:00:00Z,4.8125,0.10373836954597046
2022-03-11T07:15:00Z,5.25,0.10391862599769133
2022-03-11T07:30:00Z,5.675,0.10411397359982476
2022-03-11T07:45:00Z,6.2,0.10426212756011216
2022-03-11T08:00:00Z,6.4,0.10441629927674662
2022-03-11T08:15:00Z,6.8,0.1044750872025935
2022-03-11T08:30:00Z,7.0875,0.10457785138900096
2022-03-11T08:45:00Z,7.5625,0.10472527252406388
2022-03-11T09:00:00Z,8.175,0.10479017013730363
2022-03-11T09:15:00Z,8.35,0.10490751952600151
2022-03-11T09:30:00Z,8.6625,0.10486703026947237
2022-03-11T09:45:00Z,8.5125,0.10488169658811516
2022-03-11T10:00:00Z,8.75,0.10490222119163356
2022-03-11T10:15:00Z,9.125,0.10491881906889634
2022-03-11T10:30:00Z,9.175,0.10489283365102842
2022-03-11T10:45:00Z,8.95,0.10487007515334232
2022-03-11T11:00:00Z,8.0125,0.10474819185800087
2022-03-11T11:15:00Z,7.6875,0.1046158443846767
2022-03-11T11:30:00Z,7.45,0.1046176618761572
2022-03-11T11:45:00Z,7.3125,0.10467545033017045
2022-03-11T12:00:00Z,7.4125,0.10575587006850201
2022-03-11T12:15:00Z,7.7125,0.10824481448215298
2022-03-11T12:30:00Z,7.8,0.1084135934076555
2022-03-11T12:45:00Z,8.025,0.10775742026001758
2022-03-11T13:00:00Z,8.25,0.10871154119829068
2022-03-11T13:15:00Z,8.9,0.109952392220793
2022-03-11T13:30:00Z,9.5625,0.11091733531674595
2022-03-11T13:45:00Z,10.1,0.11171002808023169
2022-03-11T14:00:00Z,9.275,0.11216515174785148
2022-03-11T14:15:00Z,8.8,0.11290509210491959
2022-03-11T14:30:00Z,8.9375,0.11336442367372282
2022-03-11T14:45:00Z,8.8375,0.11361271590932823
2022-03-11T15:00:00Z,9.05,0.11414851329729545
2022-03-11T15:15:00Z,8.7,0.11352065937452158
2022-03-11T15:30:00Z,8.5875,0.11347720952577606
2022-03-11T15:45:00Z,9.05,0.11433158328053493
2022-03-11T16:00:00Z,9.025,0.11480857739921291
2022-03-11T16:15:00Z,9.525,0.1157270554480331
2022-03-11T16:30:00Z,10.525,0.11647833034235341
2022-03-11T16:45:00Z,9.675,0.11668208442119281
2022-03-11T17:00:00Z,9.75,0.11684977347344065
2022-03-11T17:15:00Z,8.8625,0.11682175488542831
2022-03-11T17:30:00Z,8.225,0.11697904426373311
2022-03-11T17:45:00Z,7.525,0.1171297190112588
2022-03-11T18:00:00Z,6.65,0.11760597783281364
2022-03-11T18:15:00Z,6.4375,0.12117734943233661
2022-03-11T18:30:00Z,6.3125,0.1254079849495815
2022-03-11T18:45:00Z,6.125,0.12742689511506153
2022-03-11T19:00:00Z,5.975,0.12898998841182224
2022-03-11T19:15:00Z,5.9125,0.1301183445365984
2022-03-11T19:30:00Z,5.8125,0.1309377963659332
2022-03-11T19:45:00Z,5.75,0.13161510382128172
2022-03-11T20:00:00Z,5.8,0.1322880645868623
2022-03-11T20:15:00Z,5.8375,0.13269359472690345
2022-03-11T20:30:00Z,5.8125,0.13300491944893766
2022-03-11T20:45:00Z,5.775,0.1333180096107349
2022-03-11T21:00:00Z,5.75,0.13344525403166627
2022-03-11T21:15:00Z,5.6875,0.13371373374911408
2022-03-11T21:30:00Z,5.6625,0.13384697113110472
2022-03-11T21:45:00Z,5.5625,0.13407021672357794
2022-03-11T22:00:00Z,5.4875,0.1340682217710094
2022-03-11T22:15:00Z,5.6,0.1342434533289666
2022-03-11T22:30:00Z,5.625,0.1344777568402424
2022-03-11T22:45:00Z,5.55,0.13475686697808778
2022-03-11T23:00:00Z,5.5625,0.13503411694337059
2022-03-11T23:15:00Z,5.575,0.13680182303966804
2022-03-11T23:30:00Z,5.5375,0.1418095296826612
2022-03-11T23:45:00Z,5.3,0.1465475370736486
2022-03-12T00:00:00Z,5.075,0.1528838663758333
2022-03-12T00:15:00Z,4.95,0.16015145644926443
2022-03-12T00:30:00Z,4.8,0.1713488271293101
2022-03-12T00:45:00Z,4.7125,0.1758495192267331
2022-03-12T01:00:00Z,4.625,0.1814609350709351
2022-03-12T01:15:00Z,4.575,0.18329993514200105
2022-03-12T01:30:00Z,4.55,0.18253431509218088
2022-03-12T01:45:00Z,4.4125,0.18188473906118832
2022-03-12T02:00:00Z,4.3875,0.1817763137065341
2022-03-12T02:15:00Z,4.375,0.18179074087356578
2022-03-12T02:30:00Z,4.45,0.18146012248339205
2022-03-12T02:45:00Z,4.45,0.1809552215334353
2022-03-12T03:00:00Z,4.475,0.1804355669586363
2022-03-12T03:15:00Z,4.5,0.17987909847024863
2022-03-12T03:30:00Z,4.2875,0.17923031418537133
2022-03-12T03:45:00Z,4.0125,0.17853403216681946
2022-03-12T04:00:00Z,4.1125,0.17792145344807134
2022-03-12T04:15:00Z,4.125,0.17730397790433533
2022-03-12T04:30:00Z,3.9875,0.17674256135093364
2022-03-12T04:45:00Z,3.95,0.17612553588915472
2022-03-12T05:00:00Z,3.9,0.1754673258797405
2022-03-12T05:15:00Z,3.7375,0.17499252839399904
2022-03-12T05:30:00Z,3.5875,0.17450673137594225
2022-03-12T05:45:00Z,3.425,0.1741172653039882
2022-03-12T06:00:00Z,3.3375,0.1737039797974662
2022-03-12T06:15:00Z,2.975,0.1732609892883911
2022-03-12T06:30:00Z,2.725,0.1730443969628876
2022-03-12T06:45:00Z,2.8,0.17272397678029247
2022-03-12T07:00:00Z,2.8875,0.17232946642291508
2022-03-12T07:15:00Z,2.775,0.17210678182230071
2022-03-12T07:30:00Z,2.775,0.17183853581655803
2022-03-12T07:45:00Z,2.6875,0.17147603305505177
2022-03-12T08:00:00Z,2.4875,0.17115887443232772
2022-03-12T08:15:00Z,2.5,0.17102563214945363
2022-03-12T08:30:00Z,2.625,0.1707154719220657
2022-03-12T08:45:00Z,3.0375,0.17058250834365307
2022-03-12T09:00:00Z,3.1125,0.17053530979416087
2022-03-12T09:15:00Z,4.05,0.17044327104340687
2022-03-12T09:30:00Z,4.4375,0.17026635227514755
2022-03-12T09:45:00Z,4.55,0.17018901308555337
2022-03-12T10:00:00Z,5.2375,0.17006049399874432
2022-03-12T10:15:00Z,6.475,0.16992329837500092
2022-03-12T10:30:00Z,6.9375,0.16985146256172082
2022-03-12T10:45:00Z,7.25,0.1696770718883208
2022-03-12T11:00:00Z,8.4,0.1695535333864952
2022-03-12T11:15:00Z,9.2625,0.1697082201918978
2022-03-12T11:30:00Z,9.9625,0.16961007917377047
2022-03-12T11:45:00Z,10.1875,0.16943082515948693
2022-03-12T12:00:00Z,11.35,0.16929726824372568
2022-03-12T12:15:00Z,10.8625,0.1689998597840037
2022-03-12T12:30:00Z,11.55,0.16875258205985702
2022-03-12T12:45:00Z,12.075,0.16852646676868419
2022-03-12T13:00:00Z,12.8625,0.1682615164129258
2022-03-12T13:15:00Z,13.825,0.1680890600056149
2022-03-12T13:30:00Z,14.6375,0.16787038593552786
2022-03-12T13:45:00Z,14.5625,0.16762944942069427
2022-03-12T14:00:00Z,15.45,0.16731312436912932
2022-03-12T14:15:00Z,14.7,0.16700287947956663
2022-03-12T14:30:00Z,14.4375,0.1666009881015778
2022-03-12T14:45:00Z,14.0625,0.16614677640273007
2022-03-12T15:00:00Z,13.7375,0.16555862645937688
2022-03-12T15:15:00Z,14.15,0.16519137399965023
2022-03-12T15:30:00Z,14.9125,0.16482019466521483
2022-03-12T15:45:00Z,15.15,0.1644817212698376
2022-03-12T16:00:00Z,14.15,0.163961994788766
2022-03-12T16:15:00Z,14.2625,0.16352393115558614
2022-03-12T16:30:00Z,14.075,0.16305548666695424
2022-03-12T16:45:00Z,14.4125,0.16273609905516787
2022-03-12T17:00:00Z,12.725,0.1622089646221467
2022-03-12T17:15:00Z,11.7375,0.16155631790218156
2022-03-12T17:30:00Z,11.6125,0.1611810694721574
2022-03-12T17:45:00Z,10.8,0.16069042854769663
2022-03-12T18:00:00Z,9.5125,0.16025906514430444
2022-03-12T18:15:00Z,8.8375,0.15998688697266938
2022-03-12T18:30:00Z,7.6375,0.15968251885986728
2022-03-12T18:45:00Z,6.85,0.1593472888051635
2022-03-12T19:00:00Z,6.2,0.15915393364331437
2022-03-12T19:15:00Z,4.9875,0.15903754371865675
2022-03-12T19:30:00Z,4.25,0.15887560107190488
2022-03-12T19:45:00Z,4.2125,0.15885071934412523
2022-03-12T20:00:00Z,3.9875,0.15882054767434975
2022-03-12T20:15:00Z,3.9,0.15871595052536908
2022-03-12T20:30:00Z,4.8,0.15877041496797112
2022-03-12T20:45:00Z,4.75,0.15875673895575862
2022-03-12T21:00:00Z,4.7625,0.15873402651062868
2022-03-12T21:15:00Z,4.4375,0.15866959755098772
2022-03-12T21:30:00Z,4.3875,0.15869504228454082
2022-03-12T21:45:00Z,4.4875,0.1586423756919197
2022-03-12T22:00:00Z,4.4875,0.15870716858400324
2022-03-12T22:15:00Z,4.4375,0.15870228144532322
2022-03-12T22:30:00Z,4.875,0.15873699265744914
2022-03-12T22:45:00Z,5.05,0.15881772764784985
2022-03-12T23:00:00Z,4.9,0.15886101490817872
2022-03-12T23:15:00Z,5.1375,0.15880584534165348
2022-03-12T23:30:00Z,5.4875,0.15894069207768594
2022-03-12T23:45:00Z,5.425,0.15888160017320285
2022-03-13T00:00:00Z,5.2,0.15883197216996928
2022-03-13T00:15:00Z,5.0625,0.158920676930697
2022-03-13T00:30:00Z,5.175,0.15900246647985464
2022-03-13T00:45:00Z,5.3125,0.15890536328966742
2022-03-13T01:00:00Z,5.4125,0.1589798171768096
2022-03-13T01:15:00Z,5.575,0.15902795835114672
2022-03-13T01:30:00Z,5.525,0.1588966551235933
2022-03-13T01:45:00Z,5.2875,0.15894478696281325
2022-03-13T02:00:00Z,5.45,0.1588899021054276
2022-03-13T02:15:00Z,5.4375,0.15884255081828252
2022-03-13T02:30:00Z,5.175,0.1587922426313768
2022-03-13T02:45:00Z,5.1875,0.15892253441224205
2022-03-13T03:00:00Z,5.325,0.15887441190811313
2022-03-13T03:15:00Z,5.2375,0.15883145177419444
2022-03-13T03:30:00Z,5.25,0.15882704786043722
2022-03-13T03:45:00Z,5.1375,0.15891813217183418
2022-03-13T04:00:00Z,4.9375,0.1589635608714044
2022-03-13T04:15:00Z,4.75,0.15886829180097511
2022-03-13T04:30:00Z,4.675,0.15886090517741028
2022-03-13T04:45:00Z,4.375,0.15937946801203987
2022-03-13T05:00:00Z,4.2625,0.1596909858734857
