ts,soil.temp,surface.temp,air.temp,vwc
2023-03-24T04:45:00Z,7.75,8.333333333333334,8.979166666666666,0.35060153721323456
2023-03-24T05:00:00Z,7.75,8.270833333333334,8.9375,0.35060102626605194
2023-03-24T05:15:00Z,7.708333333333333,8.25,8.979166666666666,0.3506178351606871
2023-03-24T05:30:00Z,7.6875,8.229166666666666,8.895833333333334,0.35062579616744216
2023-03-24T05:45:00Z,7.6875,8.166666666666666,8.833333333333334,0.35062579616744216
2023-03-24T06:00:00Z,7.6875,8.125,8.6875,0.35062579616744216
2023-03-24T06:15:00Z,7.6875,8.104166666666666,8.708333333333334,0.3506252159441827
2023-03-24T06:30:00Z,7.645833333333333,8.125,8.958333333333334,0.35064213969100183
2023-03-24T06:45:00Z,7.645833333333333,8.291666666666666,9.520833333333334,0.35064213969100183
2023-03-24T07:00:00Z,7.645833333333333,8.291666666666666,9.270833333333334,0.35064152851103675
2023-03-24T07:15:00Z,7.604166666666667,8.3125,9.375,0.35065832595138413
2023-03-24T07:30:00Z,7.604166666666667,8.416666666666666,9.625,0.3506576764615464
2023-03-24T07:45:00Z,7.604166666666667,8.541666666666666,10,0.3506576764615464
2023-03-24T08:00:00Z,7.583333333333333,8.645833333333334,10.020833333333334,0.3507545458160011
2023-03-24T08:15:00Z,7.583333333333333,8.666666666666666,10,0.3506653725085323
2023-03-24T08:30:00Z,7.583333333333333,8.708333333333334,10.104166666666666,0.3507538406930371
2023-03-24T08:45:00Z,7.583333333333333,8.895833333333334,10.583333333333334,0.3507538406930371
2023-03-24T09:00:00Z,7.583333333333333,9.166666666666666,11.3125,0.3508424548026292
2023-03-24T09:15:00Z,7.583333333333333,9.291666666666666,11.395833333333334,0.35084171502803335
2023-03-24T09:30:00Z,7.583333333333333,9.333333333333334,11.354166666666666,0.35084171502803335
2023-03-24T09:45:00Z,7.604166666666667,9.375,11.291666666666666,0.3507441009519116
2023-03-24T10:00:00Z,7.625,9.333333333333334,11.145833333333334,0.35082412820717607
2023-03-24T10:15:00Z,7.645833333333333,9.3125,10.979166666666666,0.3508157589752708
2023-03-24T10:30:00Z,7.645833333333333,9.25,10.520833333333334,0.35072653369145307
2023-03-24T10:45:00Z,7.645833333333333,9.270833333333334,10.854166666666666,0.3508149535475351
2023-03-24T11:00:00Z,7.666666666666667,9.25,10.395833333333334,0.3508065878069787
2023-03-24T11:15:00Z,7.666666666666667,8.770833333333334,8.9375,0.35080575137544473
2023-03-24T11:30:00Z,7.666666666666667,8.729166666666666,8.958333333333334,0.35080575137544473
2023-03-24T11:45:00Z,7.666666666666667,8.770833333333334,9.208333333333334,0.35080575137544473
2023-03-24T12:00:00Z,7.708333333333333,8.791666666666666,9.375,0.3509658018374791
2023-03-24T12:15:00Z,7.708333333333333,8.958333333333334,9.791666666666666,0.35105417335591593
2023-03-24T12:30:00Z,7.708333333333333,9.291666666666666,10.395833333333334,0.35114252754458086
2023-03-24T12:45:00Z,7.729166666666667,9.3125,10.270833333333334,0.3551329985652371
2023-03-24T13:00:00Z,7.729166666666667,9.25,10.041666666666666,0.35672336513453584
2023-03-24T13:15:00Z,7.770833333333333,9.416666666666666,10.5,0.3568832172244233
2023-03-24T13:30:00Z,7.770833333333333,9.5625,10.791666666666666,0.3614453296763255
2023-03-24T13:45:00Z,7.791666666666667,9.395833333333334,10.166666666666666,0.3640491690329848
2023-03-24T14:00:00Z,7.8125,9.354166666666666,10.1875,0.36011816522084505
2023-03-24T14:15:00Z,7.833333333333333,9.4375,10.520833333333334,0.3620329802511944
2023-03-24T14:30:00Z,7.833333333333333,9.645833333333334,10.958333333333334,0.36151077384727276
2023-03-24T14:45:00Z,7.833333333333333,9.625,10.75,0.3572997920372477
2023-03-24T15:00:00Z,7.833333333333333,9.770833333333334,11.208333333333334,0.35500074548278104
2023-03-24T15:15:00Z,7.854166666666667,9.6875,10.979166666666666,0.351432470015277
2023-03-24T15:30:00Z,7.916666666666667,9.8125,11.333333333333334,0.3514060614319515
2023-03-24T15:45:00Z,7.916666666666667,9.875,11.354166666666666,0.3514060614319515
2023-03-24T16:00:00Z,7.9375,9.833333333333334,11.125,0.35139650291320834
2023-03-24T16:15:00Z,7.958333333333333,9.833333333333334,11.104166666666666,0.36155284586888337
2023-03-24T16:30:00Z,7.958333333333333,9.5625,10.25,0.35468301147157544
2023-03-24T16:45:00Z,7.979166666666667,9.416666666666666,10.0625,0.355295493869703
2023-03-24T17:00:00Z,7.979166666666667,9.270833333333334,9.770833333333334,0.3547628776297424
2023-03-24T17:15:00Z,8,9.166666666666666,9.625,0.3545770386776279
2023-03-24T17:30:00Z,8,9.166666666666666,9.770833333333334,0.35324249540406294
2023-03-24T17:45:00Z,8,9.104166666666666,9.645833333333334,0.3533315448620517
2023-03-24T18:00:00Z,8,9.041666666666666,9.541666666666666,0.35333064606581005
2023-03-24T18:15:00Z,8,8.875,9.166666666666666,0.35324157927542144
2023-03-24T18:30:00Z,8,8.666666666666666,8.708333333333334,0.35324157927542144
2023-03-24T18:45:00Z,8,8.479166666666666,8.416666666666666,0.3531520197281348
2023-03-24T19:00:00Z,7.979166666666667,8.4375,8.416666666666666,0.35316042330024233
2023-03-24T19:15:00Z,7.979166666666667,8.395833333333334,8.583333333333334,0.35307132184577966
2023-03-24T19:30:00Z,7.979166666666667,8.25,8.3125,0.3531594378267542
2023-03-24T19:45:00Z,7.958333333333333,8.104166666666666,7.770833333333333,0.3531678412393308
2023-03-24T20:00:00Z,7.9375,7.833333333333333,7.270833333333333,0.3529978838909199
2023-03-24T20:15:00Z,7.9375,7.708333333333333,7.104166666666667,0.353354324371635
2023-03-24T20:30:00Z,7.916666666666667,7.625,7.041666666666667,0.3534507131557807
2023-03-24T20:45:00Z,7.895833333333333,7.458333333333333,6.708333333333333,0.35665459972359753
2023-03-24T21:00:00Z,7.854166666666667,7.291666666666667,6.395833333333333,0.35204865259920737
2023-03-24T21:15:00Z,7.833333333333333,7.125,6.145833333333333,0.3594131702450849
2023-03-24T21:30:00Z,7.833333333333333,7,5.9375,0.35268104525582206
2023-03-24T21:45:00Z,7.8125,6.854166666666667,5.6875,0.35260019817015736
2023-03-24T22:00:00Z,7.770833333333333,6.666666666666667,5.458333333333333,0.35252762358581047
2023-03-24T22:15:00Z,7.75,6.541666666666667,5.291666666666667,0.3524466287429273
2023-03-24T22:30:00Z,7.729166666666667,6.416666666666667,5.145833333333333,0.35254322549851624
2023-03-24T22:45:00Z,7.708333333333333,6.3125,4.958333333333333,0.3526402112310171
2023-03-24T23:00:00Z,7.666666666666667,6.229166666666667,4.833333333333333,0.3525678625766615
2023-03-24T23:15:00Z,7.645833333333333,6.125,4.75,0.3525761486257978
2023-03-24T23:30:00Z,7.604166666666667,6.041666666666667,4.770833333333333,0.35268085802937416
2023-03-24T23:45:00Z,7.583333333333333,6.020833333333333,4.791666666666667,0.35268925650492006
2023-03-25T00:00:00Z,7.5625,5.958333333333333,4.729166666666667,0.35287436953719065
2023-03-25T00:15:00Z,7.520833333333333,5.895833333333333,4.6875,0.35289119854434736
2023-03-25T00:30:00Z,7.5,5.916666666666667,4.875,0.35289959320091346
2023-03-25T00:45:00Z,7.458333333333333,5.895833333333333,4.791666666666667,0.35300424899668514
2023-03-25T01:00:00Z,7.458333333333333,5.854166666666667,4.8125,0.35300424899668514
2023-03-25T01:15:00Z,7.4375,5.8125,4.666666666666667,0.3531007649842585
2023-03-25T01:30:00Z,7.395833333333333,5.708333333333333,4.458333333333333,0.3532059567690553
2023-03-25T01:45:00Z,7.333333333333333,5.625,4.3125,0.3532311682606154
2023-03-25T02:00:00Z,7.333333333333333,5.5625,4.333333333333333,0.3533191093241205
2023-03-25T02:15:00Z,7.333333333333333,5.541666666666667,4.333333333333333,0.3533191093241205
2023-03-25T02:30:00Z,7.3125,5.520833333333333,4.416666666666667,0.353327499685125
2023-03-25T02:45:00Z,7.25,5.479166666666667,4.333333333333333,0.3535291252553442
2023-03-25T03:00:00Z,7.229166666666667,5.479166666666667,4.416666666666667,0.35353738848598204
2023-03-25T03:15:00Z,7.208333333333333,5.5,4.4375,0.35354593835297954
2023-03-25T03:30:00Z,7.1875,5.5,4.458333333333333,0.35373149623868166
2023-03-25T03:45:00Z,7.1875,5.479166666666667,4.354166666666667,0.35373149623868166
2023-03-25T04:00:00Z,7.145833333333333,5.375,4.083333333333333,0.35383661551349893
2023-03-25T04:15:00Z,7.125,5.25,3.9375,0.35393274942755015
2023-03-25T04:30:00Z,7.104166666666667,5.208333333333333,3.7083333333333335,0.35394129542354114
2023-03-25T04:45:00Z,7.104166666666667,5.083333333333333,3.6875,0.354029152708872
2023-03-25T05:00:00Z,7.0625,5.083333333333333,3.6875,0.35413453357404234
2023-03-25T05:15:00Z,7.041666666666667,5.083333333333333,3.7916666666666665,0.35423215977109573
2023-03-25T05:30:00Z,7.020833333333333,5.083333333333333,3.8541666666666665,0.3542404116889308
2023-03-25T05:45:00Z,7,5.125,3.9375,0.3544249278365492
2023-03-25T06:00:00Z,7,5.083333333333333,3.9166666666666665,0.3544249278365492
2023-03-25T06:15:00Z,6.958333333333333,5.041666666666667,3.9166666666666665,0.3544418445871229
2023-03-25T06:30:00Z,6.9375,5.0625,4.083333333333333,0.35453803462408645
2023-03-25T06:45:00Z,6.916666666666667,5.208333333333333,4.4375,0.3546357992974078
2023-03-25T07:00:00Z,6.895833333333333,5.3125,4.791666666666667,0.35473245071444975
2023-03-25T07:15:00Z,6.875,5.333333333333333,4.625,0.3548284858059603
2023-03-25T07:30:00Z,6.875,5.604166666666667,5.458333333333333,0.3548284858059603
2023-03-25T07:45:00Z,6.854166666666667,5.854166666666667,6.166666666666667,0.3549246301650876
2023-03-25T08:00:00Z,6.854166666666667,6.083333333333333,6.666666666666667,0.3549246301650876
2023-03-25T08:15:00Z,6.854166666666667,6.375,7.354166666666667,0.3550123863835953
2023-03-25T08:30:00Z,6.854166666666667,6.458333333333333,7.145833333333333,0.35483476012884396
2023-03-25T08:45:00Z,6.854166666666667,6.5,7.125,0.35483476012884396
2023-03-25T09:00:00Z,6.8125,6.770833333333333,7.916666666666667,0.35485153501366473
2023-03-25T09:15:00Z,6.854166666666667,7.104166666666667,8.9375,0.35483311401061624
2023-03-25T09:30:00Z,6.854166666666667,7.520833333333333,9.791666666666666,0.35483311401061624
2023-03-25T09:45:00Z,6.854166666666667,7.666666666666667,9.458333333333334,0.3548315744801952
2023-03-25T10:00:00Z,6.875,7.833333333333333,9.958333333333334,0.354645649289842
2023-03-25T10:15:00Z,6.875,8.083333333333334,10.645833333333334,0.354645649289842
2023-03-25T10:30:00Z,6.895833333333333,8.333333333333334,11.333333333333334,0.35454797888891976
2023-03-25T10:45:00Z,6.916666666666667,8.6875,12,0.35453885573024174
2023-03-25T11:00:00Z,6.916666666666667,8.895833333333334,11.708333333333334,0.35453885573024174
2023-03-25T11:15:00Z,6.958333333333333,8.916666666666666,11.5,0.3543442970823567
2023-03-25T11:30:00Z,7,9.333333333333334,11.916666666666666,0.35423997697700693
2023-03-25T11:45:00Z,7.041666666666667,9.5,12.291666666666666,0.3541336962290128
2023-03-25T12:00:00Z,7.041666666666667,9.604166666666666,12.458333333333334,0.35395619527575
2023-03-25T12:15:00Z,7.104166666666667,9.666666666666666,12.354166666666666,0.3538424989156741
2023-03-25T12:30:00Z,7.125,9.833333333333334,12.708333333333334,0.3535684675750965
2023-03-25T12:45:00Z,7.145833333333333,10.25,13.375,0.3534708510458574
2023-03-25T13:00:00Z,7.229166666666667,10.708333333333334,13.895833333333334,0.3533478425989661
2023-03-25T13:15:00Z,7.25,10.666666666666666,13.583333333333334,0.3531612775187647
2023-03-25T13:30:00Z,7.291666666666667,10.5,13.1875,0.35305502887560125
2023-03-25T13:45:00Z,7.333333333333333,10.270833333333334,12.604166666666666,0.35277258359029795
2023-03-25T14:00:00Z,7.375,10.1875,12.5,0.35257696591164217
2023-03-25T14:15:00Z,7.416666666666667,10.020833333333334,12.291666666666666,0.35238183301190734
2023-03-25T14:30:00Z,7.458333333333333,9.895833333333334,12,0.35218749672935595
2023-03-25T14:45:00Z,7.479166666666667,9.75,11.791666666666666,0.35208970164585895
2023-03-25T15:00:00Z,7.479166666666667,9.895833333333334,12.416666666666666,0.3519114960695966
2023-03-25T15:15:00Z,7.5,9.958333333333334,12.395833333333334,0.3518136661995335
2023-03-25T15:30:00Z,7.520833333333333,9.833333333333334,11.916666666666666,0.35162783435703937
2023-03-25T15:45:00Z,7.5625,9.791666666666666,11.8125,0.3515211700502118
2023-03-25T16:00:00Z,7.583333333333333,9.916666666666666,12.375,0.3514228944023176
2023-03-25T16:15:00Z,7.583333333333333,9.729166666666666,11.6875,0.35133423830932786
2023-03-25T16:30:00Z,7.604166666666667,9.5625,11.145833333333334,0.35123632794627363
2023-03-25T16:45:00Z,7.604166666666667,9.25,10.354166666666666,0.3511466424464572
2023-03-25T17:00:00Z,7.625,9.041666666666666,10.0625,0.35096189250782905
2023-03-25T17:15:00Z,7.625,9.083333333333334,10.5,0.35087218969200484
2023-03-25T17:30:00Z,7.625,9.125,10.604166666666666,0.35087218969200484
2023-03-25T17:45:00Z,7.625,9.125,10.5,0.35087218969200484
2023-03-25T18:00:00Z,7.625,9.020833333333334,10.083333333333334,0.3507824695604161
2023-03-25T18:15:00Z,7.625,8.8125,9.604166666666666,0.3507824695604161
2023-03-25T18:30:00Z,7.625,8.708333333333334,9.458333333333334,0.3507824695604161
2023-03-25T18:45:00Z,7.645833333333333,8.479166666666666,8.875,0.3505953939978964
2023-03-25T19:00:00Z,7.645833333333333,8.270833333333334,8.520833333333334,0.3505953939978964
2023-03-25T19:15:00Z,7.625,8.020833333333334,8.166666666666666,0.3506038186037699
2023-03-25T19:30:00Z,7.604166666666667,7.916666666666667,8.083333333333334,0.35061246597045187
2023-03-25T19:45:00Z,7.583333333333333,7.854166666666667,8.083333333333334,0.35062089041634287
2023-03-25T20:00:00Z,7.583333333333333,7.833333333333333,8.083333333333334,0.3505311356539549
2023-03-25T20:15:00Z,7.583333333333333,7.75,7.916666666666667,0.35044243491626814
2023-03-25T20:30:00Z,7.583333333333333,7.791666666666667,8.208333333333334,0.35044243491626814
2023-03-25T20:45:00Z,7.541666666666667,7.854166666666667,8.520833333333334,0.3504591088172058
2023-03-25T21:00:00Z,7.541666666666667,7.895833333333333,8.645833333333334,0.3504591088172058
2023-03-25T21:15:00Z,7.520833333333333,7.916666666666667,8.895833333333334,0.3505553671839931
2023-03-25T21:30:00Z,7.5,7.833333333333333,8.25,0.3504738372860593
2023-03-25T21:45:00Z,7.5,7.75,8.166666666666666,0.3504738372860593
2023-03-25T22:00:00Z,7.479166666666667,7.75,8.208333333333334,0.35048249197154463
2023-03-25T22:15:00Z,7.479166666666667,7.729166666666667,8.229166666666666,0.35048249197154463
2023-03-25T22:30:00Z,7.479166666666667,7.6875,8.145833333333334,0.35048249197154463
2023-03-25T22:45:00Z,7.479166666666667,7.75,8.375,0.3503927063228158
2023-03-25T23:00:00Z,7.458333333333333,7.791666666666667,8.583333333333334,0.35040113395776773
2023-03-25T23:15:00Z,7.416666666666667,7.875,8.666666666666666,0.3504180342451757
2023-03-25T23:30:00Z,7.395833333333333,7.875,8.666666666666666,0.3504264617200698
2023-03-25T23:45:00Z,7.395833333333333,7.8125,8.458333333333334,0.3504264617200698
2023-03-26T00:00:00Z,7.395833333333333,7.770833333333333,8.270833333333334,0.3503366625026033
2023-03-26T00:15:00Z,7.395833333333333,7.791666666666667,8.479166666666666,0.3504244685205282
2023-03-26T00:30:00Z,7.375,7.875,8.708333333333334,0.3504327067787765
2023-03-26T00:45:00Z,7.375,7.958333333333333,8.979166666666666,0.3504327067787765
2023-03-26T01:00:00Z,7.375,8.0625,9.125,0.3504327067787765
2023-03-26T01:15:00Z,7.375,8.104166666666666,9.229166666666666,0.3504327067787765
2023-03-26T01:30:00Z,7.375,8.125,9.166666666666666,0.3504327067787765
2023-03-26T01:45:00Z,7.375,8.145833333333334,9.291666666666666,0.350431576310911
2023-03-26T02:00:00Z,7.375,8.25,9.541666666666666,0.350431576310911
2023-03-26T02:15:00Z,7.375,8.229166666666666,9.270833333333334,0.350431576310911
2023-03-26T02:30:00Z,7.375,8.1875,9.1875,0.3505193613872131
2023-03-26T02:45:00Z,7.375,8.145833333333334,9.020833333333334,0.3504295275461868
2023-03-26T03:00:00Z,7.375,8.083333333333334,8.833333333333334,0.3504295275461868
2023-03-26T03:15:00Z,7.375,8.041666666666666,8.770833333333334,0.3504295275461868
2023-03-26T03:30:00Z,7.375,8,8.666666666666666,0.3504295275461868
2023-03-26T03:45:00Z,7.375,8.041666666666666,8.9375,0.3504295275461868
2023-03-26T04:00:00Z,7.375,8.0625,8.979166666666666,0.3504295275461868
2023-03-26T04:15:00Z,7.375,8,8.8125,0.3503396763937461
2023-03-26T04:30:00Z,7.375,8,8.791666666666666,0.3503396763937461
2023-03-26T04:45:00Z,7.375,8,8.666666666666666,0.3503396763937461
2023-03-26T05:00:00Z,7.375,7.9375,8.645833333333334,0.3503396763937461
2023-03-26T05:15:00Z,7.375,7.875,8.291666666666666,0.3504274441369104
2023-03-26T05:30:00Z,7.375,7.6875,7.6875,0.3503396763937461
2023-03-26T05:45:00Z,7.375,7.520833333333333,7.395833333333333,0.3503375756732992
2023-03-26T06:00:00Z,7.375,7.333333333333333,6.979166666666667,0.3503375756732992
2023-03-26T06:15:00Z,7.375,7.208333333333333,6.833333333333333,0.3503375756732992
2023-03-26T06:30:00Z,7.375,7.229166666666667,7.0625,0.3503375756732992
2023-03-26T06:45:00Z,7.375,7.3125,7.375,0.3503375756732992
2023-03-26T07:00:00Z,7.375,7.416666666666667,7.541666666666667,0.3503375756732992
2023-03-26T07:15:00Z,7.375,7.4375,7.625,0.3503375756732992
2023-03-26T07:30:00Z,7.375,7.5,7.791666666666667,0.3503375756732992
2023-03-26T07:45:00Z,7.375,7.541666666666667,7.770833333333333,0.3503375756732992
2023-03-26T08:00:00Z,7.375,7.604166666666667,7.916666666666667,0.3532934477004073
2023-03-26T08:15:00Z,7.375,7.770833333333333,8.3125,0.35364908930879735
2023-03-26T08:30:00Z,7.375,7.8125,8.208333333333334,0.35391682463228236
2023-03-26T08:45:00Z,7.375,7.833333333333333,8.208333333333334,0.35985561881612654
2023-03-26T09:00:00Z,7.375,7.854166666666667,8.333333333333334,0.35391682463228236
2023-03-26T09:15:00Z,7.375,8,8.75,0.3507835482812766
2023-03-26T09:30:00Z,7.375,8.083333333333334,8.729166666666666,0.3507835482812766
2023-03-26T09:45:00Z,7.375,8.229166666666666,9.3125,0.3507835482812766
2023-03-26T10:00:00Z,7.375,8.208333333333334,8.895833333333334,0.35069371444025027
2023-03-26T10:15:00Z,7.395833333333333,8.291666666666666,9.166666666666666,0.3507730273781885
2023-03-26T10:30:00Z,7.395833333333333,8.3125,8.979166666666666,0.3507730273781885
2023-03-26T10:45:00Z,7.416666666666667,8.354166666666666,9.145833333333334,0.35067475592762615
2023-03-26T11:00:00Z,7.416666666666667,8.4375,9.083333333333334,0.35067475592762615
2023-03-26T11:15:00Z,7.416666666666667,8.375,9.5625,0.35067475592762615
2023-03-26T11:30:00Z,7.416666666666667,8.5625,9.479166666666666,0.35058488746401495
2023-03-26T11:45:00Z,7.4375,8.625,9.395833333333334,0.3505766636289464
2023-03-26T12:00:00Z,7.4375,8.479166666666666,9.604166666666666,0.3505766636289464
2023-03-26T12:15:00Z,7.479166666666667,8.4375,9.666666666666666,0.35056001917996216
2023-03-26T12:30:00Z,7.479166666666667,8.625,9.666666666666666,0.3504701334054241
2023-03-26T12:45:00Z,7.479166666666667,9.395833333333334,10.333333333333334,0.35055879582581934
2023-03-26T13:00:00Z,7.5,9.458333333333334,10.166666666666666,0.3506390276362327
2023-03-26T13:15:00Z,7.5,9,9.9375,0.3505503788746699
2023-03-26T13:30:00Z,7.520833333333333,8.75,9.708333333333334,0.35045205867846757
2023-03-26T13:45:00Z,7.541666666666667,8.458333333333334,9.166666666666666,0.35044269093474845
2023-03-26T14:00:00Z,7.541666666666667,8.458333333333334,9.541666666666666,0.35044269093474845
2023-03-26T14:15:00Z,7.541666666666667,8.541666666666666,9.395833333333334,0.350352770539088
2023-03-26T14:30:00Z,7.541666666666667,8.104166666666666,8.270833333333334,0.35026407979036023
2023-03-26T14:45:00Z,7.541666666666667,8.083333333333334,9.020833333333334,0.35026407979036023
2023-03-26T15:00:00Z,7.541666666666667,8.083333333333334,9.1875,0.35017414208450404
2023-03-26T15:15:00Z,7.541666666666667,8.041666666666666,8.895833333333334,0.35008543400827297
2023-03-26T15:30:00Z,7.541666666666667,7.895833333333333,8.666666666666666,0.35008543400827297
2023-03-26T15:45:00Z,7.520833333333333,7.791666666666667,8.583333333333334,0.350003699380486
2023-03-26T16:00:00Z,7.520833333333333,7.875,8.75,0.34991497397699545
2023-03-26T16:15:00Z,7.5,7.958333333333333,9.0625,0.3499234059226753
2023-03-26T16:30:00Z,7.458333333333333,7.916666666666667,8.75,0.3498500856149133
2023-03-26T16:45:00Z,7.458333333333333,7.75,8.375,0.3498500856149133
2023-03-26T17:00:00Z,7.4375,7.6875,8.229166666666666,0.34985878497026135
2023-03-26T17:15:00Z,7.4375,7.604166666666667,8,0.3497687990930419
2023-03-26T17:30:00Z,7.4375,7.4375,7.5625,0.3496800637058272
2023-03-26T17:45:00Z,7.416666666666667,7.270833333333333,7.208333333333333,0.3496884990027732
2023-03-26T18:00:00Z,7.395833333333333,7.0625,6.875,0.34969720195015414
2023-03-26T18:15:00Z,7.375,6.875,6.416666666666667,0.34961563766054266
2023-03-26T18:30:00Z,7.375,6.6875,6.0625,0.34961563766054266
2023-03-26T18:45:00Z,7.375,6.5,5.770833333333333,0.34961563766054266
2023-03-26T19:00:00Z,7.354166666666667,6.395833333333333,5.625,0.34962385773693694
2023-03-26T19:15:00Z,7.333333333333333,6.270833333333333,5.25,0.3496322927134655
2023-03-26T19:30:00Z,7.291666666666667,6.020833333333333,4.666666666666667,0.3496489474503663
2023-03-26T19:45:00Z,7.270833333333333,5.770833333333333,4.3125,0.3496576539908284
2023-03-26T20:00:00Z,7.270833333333333,5.604166666666667,4.166666666666667,0.3496576539908284
2023-03-26T20:15:00Z,7.229166666666667,5.416666666666667,3.9791666666666665,0.34967479502159543
2023-03-26T20:30:00Z,7.208333333333333,5.354166666666667,3.9375,0.3496832295174979
2023-03-26T20:45:00Z,7.1875,5.291666666666667,3.8541666666666665,0.3498691287946113
2023-03-26T21:00:00Z,7.1875,5.208333333333333,3.8333333333333335,0.3498691287946113
2023-03-26T21:15:00Z,7.145833333333333,5.1875,3.8333333333333335,0.34997448882593646
2023-03-26T21:30:00Z,7.104166666666667,5.166666666666667,3.875,0.34999162178061305
2023-03-26T21:45:00Z,7.083333333333333,5.125,3.7291666666666665,0.3501779578271336
2023-03-26T22:00:00Z,7.083333333333333,5.041666666666667,3.6875,0.3501779578271336
2023-03-26T22:15:00Z,7.0625,5.020833333333333,3.7083333333333335,0.3502750732036573
2023-03-26T22:30:00Z,7.020833333333333,4.979166666666667,3.75,0.3504693075007952
2023-03-26T22:45:00Z,7,4.958333333333333,3.7291666666666665,0.3504775159979009
2023-03-26T23:00:00Z,6.979166666666667,4.895833333333333,3.5625,0.35066376415007694
2023-03-26T23:15:00Z,6.958333333333333,4.833333333333333,3.5208333333333335,0.35076085088564923
2023-03-26T23:30:00Z,6.916666666666667,4.770833333333333,3.4166666666666665,0.3507779640967236
2023-03-26T23:45:00Z,6.916666666666667,4.729166666666667,3.3541666666666665,0.3509554792603426
2023-03-27T00:00:00Z,6.895833333333333,4.6875,3.3333333333333335,0.3511388362106517
2023-03-27T00:15:00Z,6.895833333333333,4.604166666666667,3.2083333333333335,0.3513150275226463
2023-03-27T00:30:00Z,6.854166666666667,4.5625,3.0625,0.3515090577962111
2023-03-27T00:45:00Z,6.8125,4.416666666666667,2.8333333333333335,0.3517011693489118
2023-03-27T01:00:00Z,6.791666666666667,4.333333333333333,2.7916666666666665,0.3517973312061062
2023-03-27T01:15:00Z,6.791666666666667,4.395833333333333,3.0416666666666665,0.3520632732176143
2023-03-27T01:30:00Z,6.75,4.333333333333333,2.8541666666666665,0.3521673008065269
2023-03-27T01:45:00Z,6.708333333333333,4.1875,2.6875,0.35236115185605416
2023-03-27T02:00:00Z,6.708333333333333,4.083333333333333,2.5,0.3525359395892511
2023-03-27T02:15:00Z,6.6875,3.9791666666666665,2.5416666666666665,0.3527205727692761
2023-03-27T02:30:00Z,6.666666666666667,4,2.6666666666666665,0.3529061612738479
2023-03-27T02:45:00Z,6.604166666666667,4.0625,2.8125,0.35328440704389724
2023-03-27T03:00:00Z,6.604166666666667,4.083333333333333,2.8958333333333335,0.3535487685834472
2023-03-27T03:15:00Z,6.583333333333333,4.083333333333333,2.8333333333333335,0.35364416118776854
2023-03-27T03:30:00Z,6.583333333333333,4.020833333333333,2.75,0.353822480956427
2023-03-27T03:45:00Z,6.541666666666667,3.9166666666666665,2.5,0.3540140054569307
2023-03-27T04:00:00Z,6.520833333333333,3.8125,2.3958333333333335,0.3541096131677452
2023-03-27T04:15:00Z,6.479166666666667,3.7916666666666665,2.3541666666666665,0.35421614106710275
2023-03-27T04:30:00Z,6.479166666666667,3.875,2.6666666666666665,0.3543918485132712
2023-03-27T04:45:00Z,6.458333333333333,3.9583333333333335,2.75,0.3545768586896073
2023-03-27T05:00:00Z,6.4375,3.9791666666666665,2.7708333333333335,0.3547609060601117
2023-03-27T05:15:00Z,6.416666666666667,3.875,2.625,0.3548564296922633
2023-03-27T05:30:00Z,6.395833333333333,3.7708333333333335,2.4375,0.35504190123168133
2023-03-27T05:45:00Z,6.375,3.7708333333333335,2.5833333333333335,0.3552241674265597
2023-03-27T06:00:00Z,6.354166666666667,3.875,2.7708333333333335,0.35549804012166164
2023-03-27T06:15:00Z,6.3125,3.9166666666666665,2.75,0.35560155860486425
2023-03-27T06:30:00Z,6.3125,3.9375,2.8125,0.35586524596652686
2023-03-27T06:45:00Z,6.291666666666667,3.9583333333333335,3,0.35604907691899124
2023-03-27T07:00:00Z,6.291666666666667,3.9791666666666665,3.1458333333333335,0.35613604221712725
2023-03-27T07:15:00Z,6.291666666666667,4.041666666666667,3.3541666666666665,0.35631264303708493
2023-03-27T07:30:00Z,6.270833333333333,4.166666666666667,3.6458333333333335,0.35640764105605227
2023-03-27T07:45:00Z,6.25,4.333333333333333,4,0.3565031875902776
2023-03-27T08:00:00Z,6.229166666666667,4.520833333333333,4.354166666666667,0.35668777196976365
2023-03-27T08:15:00Z,6.229166666666667,4.708333333333333,4.708333333333333,0.3567746435407537
2023-03-27T08:30:00Z,6.208333333333333,4.875,5.020833333333333,0.35678327640451313
2023-03-27T08:45:00Z,6.1875,5.0625,5.458333333333333,0.3569681289336222
2023-03-27T09:00:00Z,6.1875,5.395833333333333,6.166666666666667,0.3569681289336222
2023-03-27T09:15:00Z,6.208333333333333,5.479166666666667,5.979166666666667,0.35704378717106516
2023-03-27T09:30:00Z,6.208333333333333,5.583333333333333,6.5,0.35730414201274907
2023-03-27T09:45:00Z,6.208333333333333,5.833333333333333,6.854166666666667,0.35704378717106516
2023-03-27T10:00:00Z,6.229166666666667,5.875,6.5,0.35720874152716303
2023-03-27T10:15:00Z,6.229166666666667,5.958333333333333,6.979166666666667,0.3571191097102838
2023-03-27T10:30:00Z,6.25,6.145833333333333,7.958333333333333,0.3571972405679279
2023-03-27T10:45:00Z,6.25,6.541666666666667,8.854166666666666,0.3572839908640205
2023-03-27T11:00:00Z,6.291666666666667,6.833333333333333,8.875,0.3573543079630713
2023-03-27T11:15:00Z,6.333333333333333,6.875,8.770833333333334,0.3572482389336096
